Date,Views
20150706,103
20150707,69
20150708,66
20150709,85
20150710,70
20150711,56
20150712,61
20150713,94
20150714,86
20150715,90
20150716,83
20150717,68
20150718,73
20150719,61
20150720,93
20150721,53
20150722,95
20150723,66
20150724,56
20150725,58
20150726,66
20150727,189
20150728,187
20150729,108
20150730,135
20150731,271
20150801,138
20150802,185
20150803,210
20150804,147
20150805,126
20150806,102
20150807,86
20150808,77
20150809,74
20150810,87
20150811,191
20150812,149
20150813,74
20150814,59
20150815,50
20150816,68
20150817,100
20150818,63
20150819,62
20150820,68
20150821,74
20150822,46
20150823,61
20150824,89
20150825,186
20150826,125
20150827,93
20150828,84
20150829,47
20150830,44
20150831,72
20150901,58
20150902,100
20150903,135
20150904,77
