Date,Views
20150706,36
20150707,40
20150708,32
20150709,34
20150710,41
20150711,21
20150712,29
20150713,36
20150714,33
20150715,24
20150716,30
20150717,19
20150718,31
20150719,53
20150720,50
20150721,35
20150722,38
20150723,46
20150724,24
20150725,45
20150726,46
20150727,24
20150728,50
20150729,41
20150730,26
20150731,50
20150801,38
20150802,51
20150803,39
20150804,38
20150805,36
20150806,30
20150807,33
20150808,28
20150809,32
20150810,30
20150811,25
20150812,38
20150813,30
20150814,30
20150815,23
20150816,31
20150817,30
20150818,30
20150819,25
20150820,32
20150821,32
20150822,31
20150823,30
20150824,34
20150825,33
20150826,30
20150827,41
20150828,31
20150829,22
20150830,44
20150831,28
20150901,30
20150902,30
20150903,37
20150904,28
