Date,Views
20150706,31
20150707,16
20150708,17
20150709,28
20150710,16
20150711,39
20150712,20
20150713,33
20150714,31
20150715,32
20150716,19
20150717,19
20150718,23
20150719,24
20150720,27
20150721,25
20150722,24
20150723,19
20150724,32
20150725,15
20150726,17
20150727,20
20150728,21
20150729,22
20150730,14
20150731,23
20150801,19
20150802,17
20150803,18
20150804,21
20150805,14
20150806,21
20150807,20
20150808,18
20150809,22
20150810,16
20150811,22
20150812,16
20150813,15
20150814,17
20150815,17
20150816,12
20150817,25
20150818,19
20150819,23
20150820,17
20150821,10
20150822,20
20150823,19
20150824,23
20150825,14
20150826,26
20150827,14
20150828,12
20150829,24
20150830,24
20150831,28
20150901,12
20150902,20
20150903,18
20150904,22
