Date,Views
20150706,67
20150707,55
20150708,44
20150709,62
20150710,71
20150711,50
20150712,42
20150713,78
20150714,46
20150715,49
20150716,35
20150717,36
20150718,29
20150719,40
20150720,58
20150721,31
20150722,44
20150723,58
20150724,42
20150725,43
20150726,35
20150727,31
20150728,49
20150729,57
20150730,43
20150731,39
20150801,34
20150802,39
20150803,43
20150804,37
20150805,26
20150806,39
20150807,32
20150808,35
20150809,38
20150810,31
20150811,26
20150812,46
20150813,83
20150814,211
20150815,75
20150816,58
20150817,48
20150818,33
20150819,44
20150820,37
20150821,45
20150822,35
20150823,39
20150824,37
20150825,50
20150826,36
20150827,47
20150828,37
20150829,40
20150830,45
20150831,53
20150901,32
20150902,41
20150903,30
20150904,35
