Date,Views
20150706,225
20150707,194
20150708,233
20150709,157
20150710,211
20150711,653
20150712,405
20150713,292
20150714,214
20150715,183
20150716,191
20150717,159
20150718,201
20150719,259
20150720,209
20150721,186
20150722,157
20150723,145
20150724,161
20150725,318
20150726,616
20150727,317
20150728,564
20150729,327
20150730,199
20150731,223
20150801,304
20150802,356
20150803,193
20150804,200
20150805,187
20150806,206
20150807,263
20150808,207
20150809,368
20150810,241
20150811,172
20150812,370
20150813,284
20150814,398
20150815,455
20150816,309
20150817,254
20150818,258
20150819,279
20150820,221
20150821,181
20150822,221
20150823,647
20150824,282
20150825,198
20150826,187
20150827,168
20150828,223
20150829,494
20150830,1049
20150831,258
20150901,217
20150902,249
20150903,229
20150904,214
