Date,Views
20150706,325
20150707,263
20150708,247
20150709,271
20150710,265
20150711,294
20150712,285
20150713,269
20150714,276
20150715,322
20150716,304
20150717,312
20150718,299
20150719,275
20150720,296
20150721,282
20150722,342
20150723,288
20150724,389
20150725,347
20150726,310
20150727,356
20150728,371
20150729,277
20150730,329
20150731,339
20150801,280
20150802,413
20150803,304
20150804,343
20150805,315
20150806,343
20150807,330
20150808,323
20150809,386
20150810,346
20150811,330
20150812,281
20150813,255
20150814,224
20150815,275
20150816,285
20150817,278
20150818,319
20150819,253
20150820,280
20150821,341
20150822,410
20150823,642
20150824,730
20150825,633
20150826,699
20150827,741
20150828,640
20150829,779
20150830,618
20150831,574
20150901,369
20150902,339
20150903,377
20150904,329
