Date,Views
20150706,45
20150707,36
20150708,56
20150709,40
20150710,59
20150711,51
20150712,44
20150713,43
20150714,40
20150715,49
20150716,49
20150717,39
20150718,53
20150719,49
20150720,61
20150721,46
20150722,31
20150723,47
20150724,54
20150725,70
20150726,55
20150727,40
20150728,51
20150729,56
20150730,33
20150731,35
20150801,44
20150802,83
20150803,29
20150804,46
20150805,35
20150806,62
20150807,37
20150808,47
20150809,56
20150810,49
20150811,42
20150812,37
20150813,28
20150814,44
20150815,43
20150816,34
20150817,31
20150818,33
20150819,42
20150820,53
20150821,32
20150822,34
20150823,41
20150824,29
20150825,46
20150826,53
20150827,39
20150828,30
20150829,30
20150830,26
20150831,58
20150901,26
20150902,40
20150903,37
20150904,44
