Date,Views
20150706,56
20150707,30
20150708,29
20150709,40
20150710,54
20150711,21
20150712,27
20150713,59
20150714,22
20150715,34
20150716,30
20150717,27
20150718,27
20150719,27
20150720,37
20150721,24
20150722,32
20150723,36
20150724,26
20150725,29
20150726,18
20150727,18
20150728,33
20150729,34
20150730,25
20150731,16
20150801,25
20150802,27
20150803,24
20150804,23
20150805,36
20150806,37
20150807,27
20150808,31
20150809,35
20150810,19
20150811,20
20150812,29
20150813,63
20150814,200
20150815,61
20150816,33
20150817,38
20150818,19
20150819,34
20150820,28
20150821,22
20150822,23
20150823,25
20150824,25
20150825,27
20150826,26
20150827,28
20150828,23
20150829,16
20150830,26
20150831,21
20150901,19
20150902,19
20150903,17
20150904,21
