Date,Views
20150706,2072
20150707,1965
20150708,2281
20150709,2098
20150710,2488
20150711,3552
20150712,4676
20150713,2764
20150714,2150
20150715,1840
20150716,1822
20150717,1722
20150718,1690
20150719,1938
20150720,1880
20150721,1705
20150722,1937
20150723,1716
20150724,1781
20150725,1764
20150726,1718
20150727,2704
20150728,2040
20150729,1924
20150730,1761
20150731,1610
20150801,1619
20150802,1829
20150803,1503
20150804,2195
20150805,1973
20150806,1908
20150807,2094
20150808,2155
20150809,2322
20150810,1968
20150811,2045
20150812,2221
20150813,2270
20150814,2229
20150815,2174
20150816,2319
20150817,2202
20150818,2179
20150819,2367
20150820,2431
20150821,2641
20150822,2848
20150823,2626
20150824,2331
20150825,2266
20150826,2432
20150827,2419
20150828,2574
20150829,3063
20150830,2787
20150831,2592
20150901,2692
20150902,2540
20150903,2983
20150904,2524
