Date,Views
20150706,47
20150707,48
20150708,39
20150709,27
20150710,36
20150711,36
20150712,49
20150713,38
20150714,55
20150715,46
20150716,34
20150717,43
20150718,80
20150719,42
20150720,70
20150721,39
20150722,50
20150723,58
20150724,36
20150725,65
20150726,49
20150727,39
20150728,65
20150729,56
20150730,44
20150731,50
20150801,59
20150802,43
20150803,57
20150804,60
20150805,52
20150806,57
20150807,28
20150808,37
20150809,43
20150810,33
20150811,51
20150812,41
20150813,36
20150814,42
20150815,43
20150816,36
20150817,38
20150818,48
20150819,38
20150820,40
20150821,50
20150822,42
20150823,49
20150824,44
20150825,55
20150826,41
20150827,37
20150828,34
20150829,49
20150830,39
20150831,27
20150901,43
20150902,32
20150903,42
20150904,41
