Date,Views
20180809,10
20180810,17
20180811,10
20180812,16
20180813,17
20180814,5
20180815,16
20180816,20
20180817,13
20180818,14
20180819,20
20180820,22
20180821,17
20180822,23
20180823,11
20180824,10
20180825,16
20180826,11
20180827,8
20180828,13
20180829,8
20180830,13
20180831,14
20180901,17
20180902,13
20180903,24
20180904,13
20180905,12
20180906,16
20180907,7
20180908,12
20180909,19
20180910,17
20180911,23
20180912,19
20180913,12
20180914,24
20180915,11
20180916,14
20180917,9
20180918,11
20180919,9
20180920,10
20180921,13
20180922,8
20180923,14
20180924,9
20180925,14
20180926,13
20180927,10
20180928,15
20180929,10
20180930,13
20181001,12
20181002,11
20181003,13
20181004,8
20181005,8
20181006,13
20181007,6
20181008,10
