Date,Views
20180809,11
20180810,12
20180811,18
20180812,12
20180813,20
20180814,19
20180815,19
20180816,23
20180817,29
20180818,15
20180819,11
20180820,20
20180821,14
20180822,26
20180823,17
20180824,17
20180825,30
20180826,20
20180827,28
20180828,41
20180829,43
20180830,73
20180831,72
20180901,130
20180902,51
20180903,51
20180904,53
20180905,61
20180906,62
20180907,87
20180908,90
20180909,145
20180910,111
20180911,62
20180912,48
20180913,31
20180914,22
20180915,26
20180916,20
20180917,13
20180918,21
20180919,17
20180920,10
20180921,12
20180922,16
20180923,10
20180924,15
20180925,9
20180926,16
20180927,13
20180928,8
20180929,3
20180930,14
20181001,7
20181002,15
20181003,5
20181004,3
20181005,8
20181006,10
20181007,5
20181008,11
