Date,Views
20180809,5856
20180810,4373
20180811,4655
20180812,5341
20180813,4613
20180814,4849
20180815,3583
20180816,4630
20180817,8987
20180818,4377
20180819,4750
20180820,4996
20180821,4891
20180822,5177
20180823,5035
20180824,4699
20180825,4407
20180826,4559
20180827,4334
20180828,5594
20180829,4637
20180830,4469
20180831,4348
20180901,3997
20180902,4002
20180903,4068
20180904,3995
20180905,3909
20180906,3746
20180907,3659
20180908,3701
20180909,3579
20180910,3545
20180911,3723
20180912,3341
20180913,3481
20180914,3333
20180915,2935
20180916,3202
20180917,5127
20180918,3549
20180919,5059
20180920,3487
20180921,3156
20180922,2911
20180923,3565
20180924,3478
20180925,3543
20180926,3556
20180927,3301
20180928,3043
20180929,2684
20180930,2883
20181001,3220
20181002,3059
20181003,3112
20181004,2895
20181005,3061
20181006,3612
20181007,3117
20181008,3472
