Date,Views
20180809,7
20180810,11
20180811,9
20180812,11
20180813,9
20180814,8
20180815,8
20180816,11
20180817,8
20180818,17
20180819,5
20180820,16
20180821,8
20180822,18
20180823,9
20180824,6
20180825,12
20180826,13
20180827,11
20180828,18
20180829,8
20180830,16
20180831,10
20180901,8
20180902,5
20180903,15
20180904,17
20180905,17
20180906,11
20180907,12
20180908,22
20180909,18
20180910,26
20180911,9
20180912,13
20180913,25
20180914,11
20180915,8
20180916,6
20180917,8
20180918,11
20180919,16
20180920,4
20180921,9
20180922,12
20180923,15
20180924,9
20180925,7
20180926,12
20180927,7
20180928,13
20180929,7
20180930,5
20181001,14
20181002,11
20181003,12
20181004,5
20181005,7
20181006,12
20181007,9
20181008,11
