Date,Views
20180809,2229
20180810,2279
20180811,2691
20180812,3977
20180813,3319
20180814,2457
20180815,2134
20180816,2047
20180817,2284
20180818,2653
20180819,4155
20180820,5330
20180821,2647
20180822,2709
20180823,2091
20180824,1988
20180825,2153
20180826,2612
20180827,3694
20180828,4591
20180829,4518
20180830,4873
20180831,5100
20180901,5560
20180902,7425
20180903,6737
20180904,8575
20180905,10509
20180906,6856
20180907,8794
20180908,15841
20180909,27917
20180910,29926
20180911,10479
20180912,6189
20180913,4780
20180914,4435
20180915,3174
20180916,3082
20180917,2481
20180918,2149
20180919,2181
20180920,2067
20180921,2116
20180922,2106
20180923,2732
20180924,2186
20180925,2192
20180926,1915
20180927,1659
20180928,1676
20180929,1572
20180930,2019
20181001,1613
20181002,1574
20181003,1430
20181004,1303
20181005,1528
20181006,1334
20181007,1403
20181008,1434
