Date,Views
20180809,1855
20180810,2810
20180811,1606
20180812,1956
20180813,1946
20180814,1747
20180815,1745
20180816,1783
20180817,2236
20180818,1872
20180819,1991
20180820,1776
20180821,1969
20180822,1966
20180823,1696
20180824,1935
20180825,2121
20180826,1846
20180827,2137
20180828,1956
20180829,2116
20180830,2337
20180831,2507
20180901,2646
20180902,3808
20180903,1986
20180904,1910
20180905,2286
20180906,2537
20180907,2835
20180908,2223
20180909,4135
20180910,3628
20180911,3145
20180912,2203
20180913,2189
20180914,2406
20180915,2133
20180916,4644
20180917,3075
20180918,2566
20180919,2834
20180920,3230
20180921,3304
20180922,3389
20180923,5112
20180924,4178
20180925,3489
20180926,2789
20180927,2670
20180928,3106
20180929,2300
20180930,4520
20181001,3343
20181002,6241
20181003,2551
20181004,2662
20181005,4181
20181006,2860
20181007,3765
20181008,3013
