Date,Views
20180809,50
20180810,60
20180811,49
20180812,68
20180813,66
20180814,63
20180815,72
20180816,57
20180817,58
20180818,54
20180819,65
20180820,64
20180821,57
20180822,139
20180823,72
20180824,50
20180825,59
20180826,59
20180827,76
20180828,89
20180829,115
20180830,106
20180831,120
20180901,98
20180902,108
20180903,114
20180904,110
20180905,85
20180906,86
20180907,94
20180908,62
20180909,113
20180910,172
20180911,84
20180912,68
20180913,159
20180914,54
20180915,46
20180916,41
20180917,49
20180918,33
20180919,56
20180920,38
20180921,31
20180922,52
20180923,51
20180924,41
20180925,36
20180926,38
20180927,41
20180928,38
20180929,22
20180930,45
20181001,43
20181002,41
20181003,44
20181004,42
20181005,52
20181006,37
20181007,52
20181008,51
