Date,Views
20180809,108
20180810,84
20180811,86
20180812,92
20180813,85
20180814,76
20180815,70
20180816,65
20180817,65
20180818,95
20180819,88
20180820,76
20180821,116
20180822,136
20180823,67
20180824,64
20180825,62
20180826,86
20180827,95
20180828,87
20180829,70
20180830,88
20180831,125
20180901,112
20180902,160
20180903,120
20180904,202
20180905,160
20180906,184
20180907,224
20180908,187
20180909,233
20180910,222
20180911,101
20180912,102
20180913,134
20180914,119
20180915,207
20180916,147
20180917,74
20180918,81
20180919,57
20180920,42
20180921,123
20180922,235
20180923,225
20180924,106
20180925,63
20180926,65
20180927,71
20180928,119
20180929,76
20180930,73
20181001,58
20181002,63
20181003,42
20181004,50
20181005,50
20181006,86
20181007,48
20181008,95
