Date,Views
20180809,7856
20180810,8017
20180811,7411
20180812,9003
20180813,7926
20180814,7297
20180815,6742
20180816,7167
20180817,6819
20180818,6511
20180819,7370
20180820,7352
20180821,7031
20180822,7108
20180823,8419
20180824,7394
20180825,6310
20180826,6488
20180827,7456
20180828,7224
20180829,7143
20180830,6528
20180831,7332
20180901,6727
20180902,7105
20180903,7999
20180904,8076
20180905,7469
20180906,8896
20180907,7352
20180908,7448
20180909,8364
20180910,7608
20180911,7153
20180912,6697
20180913,7068
20180914,6128
20180915,5251
20180916,6126
20180917,6725
20180918,6526
20180919,6261
20180920,6551
20180921,6130
20180922,5318
20180923,6185
20180924,6716
20180925,6737
20180926,6992
20180927,6986
20180928,6611
20180929,5967
20180930,6091
20181001,6685
20181002,6568
20181003,6320
20181004,6080
20181005,5996
20181006,5287
20181007,6053
20181008,6681
