Date,Views
20180809,28
20180810,27
20180811,24
20180812,30
20180813,23
20180814,34
20180815,29
20180816,18
20180817,25
20180818,22
20180819,34
20180820,33
20180821,28
20180822,32
20180823,22
20180824,27
20180825,30
20180826,43
20180827,86
20180828,96
20180829,89
20180830,94
20180831,99
20180901,66
20180902,116
20180903,95
20180904,139
20180905,152
20180906,96
20180907,118
20180908,166
20180909,300
20180910,201
20180911,108
20180912,77
20180913,55
20180914,32
20180915,36
20180916,47
20180917,26
20180918,34
20180919,21
20180920,36
20180921,22
20180922,23
20180923,24
20180924,26
20180925,20
20180926,16
20180927,12
20180928,22
20180929,11
20180930,17
20181001,17
20181002,20
20181003,15
20181004,22
20181005,18
20181006,13
20181007,12
20181008,13
