Date,Views
20180809,1358
20180810,1341
20180811,1490
20180812,1438
20180813,1299
20180814,1256
20180815,1234
20180816,1296
20180817,1288
20180818,1570
20180819,1420
20180820,1313
20180821,1253
20180822,1169
20180823,1162
20180824,1228
20180825,1282
20180826,1342
20180827,1925
20180828,1322
20180829,1364
20180830,1337
20180831,1417
20180901,1313
20180902,1468
20180903,1689
20180904,1580
20180905,1536
20180906,1302
20180907,1490
20180908,1254
20180909,1663
20180910,1272
20180911,1270
20180912,1410
20180913,1412
20180914,1487
20180915,1270
20180916,1525
20180917,1394
20180918,1265
20180919,1351
20180920,1307
20180921,1408
20180922,1365
20180923,1425
20180924,1336
20180925,1363
20180926,1394
20180927,1262
20180928,1133
20180929,1070
20180930,1334
20181001,1195
20181002,1296
20181003,1420
20181004,1193
20181005,1189
20181006,1134
20181007,1223
20181008,1268
