Date,Views
20180809,8
20180810,15
20180811,9
20180812,7
20180813,13
20180814,16
20180815,13
20180816,15
20180817,16
20180818,6
20180819,21
20180820,14
20180821,7
20180822,12
20180823,15
20180824,9
20180825,16
20180826,9
20180827,12
20180828,4
20180829,4
20180830,12
20180831,10
20180901,7
20180902,11
20180903,19
20180904,24
20180905,6
20180906,12
20180907,8
20180908,15
20180909,22
20180910,11
20180911,10
20180912,7
20180913,10
20180914,10
20180915,9
20180916,10
20180917,10
20180918,12
20180919,10
20180920,9
20180921,9
20180922,10
20180923,6
20180924,7
20180925,3
20180926,7
20180927,5
20180928,10
20180929,18
20180930,11
20181001,6
20181002,9
20181003,7
20181004,13
20181005,12
20181006,8
20181007,5
20181008,9
