Date,Views
20180809,59
20180810,69
20180811,54
20180812,44
20180813,47
20180814,71
20180815,56
20180816,54
20180817,63
20180818,42
20180819,44
20180820,45
20180821,65
20180822,41
20180823,93
20180824,53
20180825,48
20180826,72
20180827,56
20180828,54
20180829,82
20180830,81
20180831,56
20180901,35
20180902,96
20180903,65
20180904,83
20180905,91
20180906,75
20180907,61
20180908,52
20180909,48
20180910,59
20180911,51
20180912,44
20180913,80
20180914,51
20180915,57
20180916,57
20180917,52
20180918,54
20180919,55
20180920,71
20180921,63
20180922,35
20180923,57
20180924,58
20180925,53
20180926,61
20180927,41
20180928,62
20180929,71
20180930,53
20181001,43
20181002,77
20181003,48
20181004,47
20181005,58
20181006,42
20181007,41
20181008,61
