Date,Views
20180809,23146
20180810,23084
20180811,23044
20180812,26036
20180813,25765
20180814,29923
20180815,32609
20180816,29526
20180817,27691
20180818,27146
20180819,27828
20180820,26863
20180821,27040
20180822,24624
20180823,27121
20180824,27891
20180825,38489
20180826,35260
20180827,40946
20180828,37814
20180829,152390
20180830,102324
20180831,45837
20180901,36573
20180902,32124
20180903,30396
20180904,26087
20180905,26930
20180906,30392
20180907,34608
20180908,28347
20180909,27956
20180910,25501
20180911,23285
20180912,23255
20180913,22760
20180914,22353
20180915,22773
20180916,22803
20180917,21722
20180918,21939
20180919,20997
20180920,21308
20180921,22167
20180922,23726
20180923,23067
20180924,22223
20180925,21510
20180926,21317
20180927,21372
20180928,20883
20180929,22789
20180930,23614
20181001,21907
20181002,22113
20181003,20887
20181004,21840
20181005,22052
20181006,23258
20181007,22907
20181008,22185
