Date,Views
20180809,10
20180810,16
20180811,14
20180812,14
20180813,16
20180814,16
20180815,12
20180816,12
20180817,13
20180818,12
20180819,10
20180820,13
20180821,21
20180822,11
20180823,9
20180824,10
20180825,12
20180826,8
20180827,13
20180828,17
20180829,12
20180830,16
20180831,17
20180901,16
20180902,13
20180903,16
20180904,16
20180905,12
20180906,11
20180907,22
20180908,16
20180909,16
20180910,21
20180911,23
20180912,18
20180913,10
20180914,9
20180915,21
20180916,8
20180917,12
20180918,13
20180919,12
20180920,14
20180921,13
20180922,5
20180923,11
20180924,7
20180925,12
20180926,8
20180927,13
20180928,11
20180929,13
20180930,9
20181001,9
20181002,16
20181003,13
20181004,13
20181005,11
20181006,9
20181007,13
20181008,7
