Date,Views
20180809,972
20180810,1038
20180811,835
20180812,894
20180813,898
20180814,811
20180815,891
20180816,704
20180817,659
20180818,684
20180819,828
20180820,648
20180821,593
20180822,594
20180823,573
20180824,828
20180825,609
20180826,967
20180827,670
20180828,628
20180829,816
20180830,847
20180831,682
20180901,813
20180902,1000
20180903,3103
20180904,1903
20180905,1936
20180906,1080
20180907,929
20180908,994
20180909,1063
20180910,843
20180911,726
20180912,898
20180913,1120
20180914,770
20180915,1043
20180916,1155
20180917,898
20180918,813
20180919,699
20180920,760
20180921,889
20180922,673
20180923,682
20180924,975
20180925,1106
20180926,820
20180927,806
20180928,918
20180929,714
20180930,847
20181001,823
20181002,771
20181003,667
20181004,664
20181005,1087
20181006,977
20181007,892
20181008,1021
