Date,Views
20180809,155
20180810,103
20180811,110
20180812,129
20180813,105
20180814,99
20180815,124
20180816,117
20180817,115
20180818,124
20180819,108
20180820,119
20180821,106
20180822,108
20180823,87
20180824,112
20180825,85
20180826,116
20180827,121
20180828,127
20180829,131
20180830,111
20180831,95
20180901,108
20180902,115
20180903,151
20180904,157
20180905,130
20180906,119
20180907,131
20180908,105
20180909,134
20180910,150
20180911,164
20180912,182
20180913,187
20180914,178
20180915,130
20180916,151
20180917,171
20180918,170
20180919,174
20180920,203
20180921,173
20180922,144
20180923,175
20180924,199
20180925,198
20180926,219
20180927,215
20180928,247
20180929,140
20180930,270
20181001,227
20181002,216
20181003,193
20181004,196
20181005,248
20181006,203
20181007,210
20181008,309
