Date,Views
20180809,138
20180810,174
20180811,192
20180812,327
20180813,691
20180814,971
20180815,1195
20180816,7110
20180817,1096
20180818,347
20180819,192
20180820,140
20180821,138
20180822,164
20180823,136
20180824,164
20180825,181
20180826,162
20180827,211
20180828,380
20180829,2458
20180830,2064
20180831,3062
20180901,5639
20180902,1624
20180903,1128
20180904,887
20180905,436
20180906,323
20180907,258
20180908,248
20180909,481
20180910,590
20180911,432
20180912,559
20180913,388
20180914,463
20180915,581
20180916,197
20180917,180
20180918,325
20180919,330
20180920,189
20180921,698
20180922,1709
20180923,2217
20180924,471
20180925,230
20180926,133
20180927,154
20180928,188
20180929,187
20180930,140
20181001,110
20181002,103
20181003,187
20181004,147
20181005,92
20181006,79
20181007,105
20181008,352
