Date,Views
20180809,1114
20180810,1150
20180811,947
20180812,1084
20180813,1356
20180814,1204
20180815,1044
20180816,1017
20180817,1056
20180818,1016
20180819,1190
20180820,1505
20180821,1450
20180822,1565
20180823,1274
20180824,1149
20180825,1057
20180826,1164
20180827,1170
20180828,1343
20180829,1401
20180830,1252
20180831,1128
20180901,1067
20180902,1076
20180903,1605
20180904,2383
20180905,1618
20180906,1574
20180907,1559
20180908,1135
20180909,1377
20180910,1715
20180911,1740
20180912,1434
20180913,1302
20180914,1275
20180915,1120
20180916,1174
20180917,1349
20180918,1404
20180919,1329
20180920,1154
20180921,1078
20180922,1022
20180923,1148
20180924,3015
20180925,1743
20180926,1431
20180927,1336
20180928,1347
20180929,1098
20180930,1385
20181001,1261
20181002,1245
20181003,1230
20181004,1405
20181005,1386
20181006,1092
20181007,1141
20181008,1301
