Date,Views
20180809,1030
20180810,1028
20180811,948
20180812,891
20180813,2491
20180814,1061
20180815,608
20180816,608
20180817,666
20180818,655
20180819,660
20180820,750
20180821,566
20180822,667
20180823,650
20180824,689
20180825,743
20180826,768
20180827,2747
20180828,1696
20180829,7038
20180830,10939
20180831,3881
20180901,5074
20180902,49470
20180903,16440
20180904,41396
20180905,9690
20180906,2943
20180907,2444
20180908,1960
20180909,2980
20180910,1837
20180911,1037
20180912,707
20180913,646
20180914,645
20180915,592
20180916,777
20180917,585
20180918,699
20180919,1221
20180920,824
20180921,1116
20180922,3419
20180923,5532
20180924,2164
20180925,1340
20180926,800
20180927,668
20180928,644
20180929,540
20180930,445
20181001,428
20181002,444
20181003,408
20181004,387
20181005,468
20181006,488
20181007,451
20181008,437
