Date,Views
20180809,242
20180810,237
20180811,234
20180812,240
20180813,286
20180814,244
20180815,259
20180816,239
20180817,242
20180818,214
20180819,243
20180820,291
20180821,225
20180822,191
20180823,191
20180824,216
20180825,215
20180826,216
20180827,192
20180828,173
20180829,240
20180830,134
20180831,216
20180901,161
20180902,246
20180903,226
20180904,175
20180905,178
20180906,233
20180907,198
20180908,189
20180909,188
20180910,172
20180911,152
20180912,211
20180913,185
20180914,180
20180915,197
20180916,215
20180917,176
20180918,253
20180919,218
20180920,230
20180921,199
20180922,230
20180923,308
20180924,214
20180925,263
20180926,263
20180927,297
20180928,237
20180929,157
20180930,191
20181001,207
20181002,193
20181003,210
20181004,232
20181005,220
20181006,177
20181007,198
20181008,197
