Date,Views
20180809,656
20180810,483
20180811,447
20180812,558
20180813,949
20180814,520
20180815,529
20180816,546
20180817,561
20180818,435
20180819,568
20180820,554
20180821,547
20180822,800
20180823,821
20180824,667
20180825,451
20180826,548
20180827,789
20180828,793
20180829,1017
20180830,1359
20180831,899
20180901,484
20180902,565
20180903,755
20180904,682
20180905,770
20180906,755
20180907,622
20180908,513
20180909,609
20180910,703
20180911,661
20180912,741
20180913,804
20180914,616
20180915,495
20180916,584
20180917,844
20180918,791
20180919,699
20180920,739
20180921,651
20180922,394
20180923,554
20180924,777
20180925,843
20180926,792
20180927,845
20180928,623
20180929,378
20180930,440
20181001,695
20181002,754
20181003,715
20181004,692
20181005,598
20181006,426
20181007,573
20181008,746
