Date,Views
20180809,696
20180810,753
20180811,632
20180812,713
20180813,774
20180814,730
20180815,629
20180816,687
20180817,837
20180818,651
20180819,736
20180820,601
20180821,689
20180822,776
20180823,1014
20180824,832
20180825,670
20180826,1238
20180827,1112
20180828,1246
20180829,1927
20180830,1623
20180831,1595
20180901,2065
20180902,1868
20180903,1401
20180904,1728
20180905,1944
20180906,1411
20180907,1196
20180908,7751
20180909,9940
20180910,4881
20180911,2586
20180912,1714
20180913,1167
20180914,900
20180915,825
20180916,756
20180917,813
20180918,759
20180919,718
20180920,693
20180921,922
20180922,1007
20180923,787
20180924,669
20180925,619
20180926,763
20180927,574
20180928,479
20180929,408
20180930,510
20181001,580
20181002,548
20181003,545
20181004,498
20181005,471
20181006,476
20181007,447
20181008,472
