Date,Views
20180809,2659
20180810,2451
20180811,2734
20180812,3473
20180813,3026
20180814,3188
20180815,3982
20180816,5471
20180817,7427
20180818,3756
20180819,3194
20180820,2646
20180821,3211
20180822,3307
20180823,2344
20180824,3482
20180825,6340
20180826,5347
20180827,7640
20180828,22641
20180829,17428
20180830,20693
20180831,12650
20180901,37755
20180902,36917
20180903,18993
20180904,13608
20180905,26203
20180906,12978
20180907,30040
20180908,50917
20180909,72816
20180910,45274
20180911,24140
20180912,23103
20180913,12391
20180914,9513
20180915,8325
20180916,7341
20180917,7987
20180918,5313
20180919,5548
20180920,4199
20180921,4194
20180922,4283
20180923,3252
20180924,3709
20180925,2571
20180926,2359
20180927,2528
20180928,1925
20180929,1966
20180930,2687
20181001,3824
20181002,3329
20181003,1960
20181004,1788
20181005,1627
20181006,1281
20181007,1437
20181008,1655
