Date,Views
20180809,25
20180810,42
20180811,89
20180812,33
20180813,34
20180814,31
20180815,38
20180816,30
20180817,46
20180818,33
20180819,38
20180820,36
20180821,32
20180822,63
20180823,58
20180824,103
20180825,111
20180826,123
20180827,757
20180828,180
20180829,90
20180830,58
20180831,48
20180901,37
20180902,44
20180903,68
20180904,52
20180905,95
20180906,45
20180907,43
20180908,42
20180909,46
20180910,44
20180911,249
20180912,30
20180913,34
20180914,34
20180915,37
20180916,45
20180917,41
20180918,107
20180919,225
20180920,143
20180921,344
20180922,43
20180923,28
20180924,35
20180925,68
20180926,106
20180927,33
20180928,25
20180929,17
20180930,19
20181001,19
20181002,17
20181003,25
20181004,17
20181005,19
20181006,22
20181007,48
20181008,186
