Date,Views
20180809,135
20180810,161
20180811,152
20180812,183
20180813,118
20180814,130
20180815,139
20180816,106
20180817,136
20180818,229
20180819,121
20180820,116
20180821,120
20180822,213
20180823,144
20180824,214
20180825,312
20180826,155
20180827,267
20180828,654
20180829,474
20180830,1184
20180831,384
20180901,219
20180902,221
20180903,326
20180904,235
20180905,191
20180906,173
20180907,159
20180908,199
20180909,257
20180910,226
20180911,362
20180912,175
20180913,439
20180914,365
20180915,1293
20180916,2436
20180917,953
20180918,665
20180919,510
20180920,333
20180921,602
20180922,1033
20180923,465
20180924,414
20180925,192
20180926,226
20180927,179
20180928,159
20180929,142
20180930,184
20181001,132
20181002,134
20181003,122
20181004,97
20181005,123
20181006,117
20181007,136
20181008,327
