Date,Views
20180809,55
20180810,82
20180811,43
20180812,72
20180813,87
20180814,58
20180815,64
20180816,58
20180817,38
20180818,46
20180819,68
20180820,51
20180821,88
20180822,136
20180823,49
20180824,60
20180825,55
20180826,49
20180827,37
20180828,75
20180829,94
20180830,100
20180831,119
20180901,85
20180902,138
20180903,82
20180904,80
20180905,71
20180906,65
20180907,94
20180908,94
20180909,85
20180910,83
20180911,49
20180912,36
20180913,51
20180914,54
20180915,56
20180916,60
20180917,40
20180918,56
20180919,48
20180920,33
20180921,33
20180922,50
20180923,45
20180924,37
20180925,54
20180926,36
20180927,44
20180928,44
20180929,35
20180930,38
20181001,48
20181002,58
20181003,39
20181004,20
20181005,30
20181006,30
20181007,36
20181008,37
