Date,Views
20180809,411
20180810,367
20180811,396
20180812,336
20180813,321
20180814,279
20180815,295
20180816,904
20180817,413
20180818,283
20180819,251
20180820,315
20180821,510
20180822,281
20180823,223
20180824,189
20180825,171
20180826,184
20180827,177
20180828,209
20180829,218
20180830,213
20180831,214
20180901,218
20180902,211
20180903,196
20180904,315
20180905,232
20180906,310
20180907,223
20180908,189
20180909,258
20180910,234
20180911,213
20180912,214
20180913,243
20180914,345
20180915,193
20180916,228
20180917,236
20180918,289
20180919,235
20180920,469
20180921,212
20180922,249
20180923,232
20180924,230
20180925,237
20180926,228
20180927,241
20180928,205
20180929,208
20180930,250
20181001,269
20181002,213
20181003,174
20181004,185
20181005,226
20181006,212
20181007,210
20181008,231
