Date,Views
20180809,266
20180810,320
20180811,1119
20180812,488
20180813,330
20180814,1420
20180815,1915
20180816,1316
20180817,1276
20180818,898
20180819,914
20180820,1520
20180821,1648
20180822,1112
20180823,903
20180824,1167
20180825,1115
20180826,1010
20180827,1065
20180828,828
20180829,876
20180830,988
20180831,798
20180901,505
20180902,512
20180903,476
20180904,465
20180905,594
20180906,474
20180907,598
20180908,470
20180909,667
20180910,510
20180911,475
20180912,381
20180913,357
20180914,312
20180915,289
20180916,411
20180917,1048
20180918,630
20180919,642
20180920,470
20180921,438
20180922,286
20180923,445
20180924,398
20180925,350
20180926,747
20180927,522
20180928,829
20180929,600
20180930,626
20181001,1181
20181002,515
20181003,460
20181004,369
20181005,472
20181006,337
20181007,477
20181008,538
