Date,Views
20180809,75
20180810,82
20180811,71
20180812,87
20180813,79
20180814,60
20180815,94
20180816,120
20180817,144
20180818,86
20180819,89
20180820,85
20180821,92
20180822,210
20180823,57
20180824,54
20180825,61
20180826,64
20180827,66
20180828,85
20180829,101
20180830,88
20180831,158
20180901,112
20180902,161
20180903,214
20180904,130
20180905,117
20180906,157
20180907,106
20180908,109
20180909,112
20180910,145
20180911,94
20180912,78
20180913,85
20180914,150
20180915,482
20180916,309
20180917,141
20180918,61
20180919,61
20180920,50
20180921,58
20180922,61
20180923,60
20180924,64
20180925,38
20180926,54
20180927,67
20180928,89
20180929,73
20180930,164
20181001,75
20181002,52
20181003,60
20181004,78
20181005,81
20181006,132
20181007,75
20181008,59
