Date,Views
20180809,534
20180810,468
20180811,393
20180812,430
20180813,570
20180814,594
20180815,486
20180816,596
20180817,517
20180818,474
20180819,529
20180820,597
20180821,586
20180822,684
20180823,600
20180824,619
20180825,464
20180826,580
20180827,667
20180828,683
20180829,722
20180830,794
20180831,563
20180901,426
20180902,510
20180903,635
20180904,731
20180905,872
20180906,817
20180907,768
20180908,520
20180909,632
20180910,908
20180911,847
20180912,894
20180913,809
20180914,722
20180915,558
20180916,711
20180917,949
20180918,810
20180919,769
20180920,858
20180921,752
20180922,439
20180923,624
20180924,935
20180925,783
20180926,882
20180927,920
20180928,676
20180929,512
20180930,640
20181001,823
20181002,857
20181003,844
20181004,809
20181005,627
20181006,488
20181007,576
20181008,779
