Date,Views
20180809,206
20180810,189
20180811,187
20180812,238
20180813,294
20180814,357
20180815,280
20180816,215
20180817,182
20180818,190
20180819,182
20180820,175
20180821,164
20180822,208
20180823,203
20180824,197
20180825,203
20180826,229
20180827,220
20180828,229
20180829,267
20180830,272
20180831,205
20180901,180
20180902,199
20180903,242
20180904,208
20180905,229
20180906,234
20180907,221
20180908,166
20180909,177
20180910,181
20180911,173
20180912,191
20180913,174
20180914,163
20180915,176
20180916,150
20180917,208
20180918,177
20180919,147
20180920,177
20180921,153
20180922,180
20180923,141
20180924,183
20180925,191
20180926,170
20180927,160
20180928,238
20180929,176
20180930,255
20181001,269
20181002,236
20181003,255
20181004,205
20181005,229
20181006,258
20181007,218
20181008,229
