Date,Views
20180809,84
20180810,90
20180811,104
20180812,88
20180813,115
20180814,99
20180815,90
20180816,77
20180817,77
20180818,101
20180819,98
20180820,91
20180821,88
20180822,117
20180823,90
20180824,70
20180825,83
20180826,90
20180827,123
20180828,122
20180829,146
20180830,277
20180831,129
20180901,98
20180902,94
20180903,100
20180904,116
20180905,99
20180906,88
20180907,96
20180908,132
20180909,87
20180910,108
20180911,100
20180912,91
20180913,77
20180914,78
20180915,93
20180916,65
20180917,72
20180918,88
20180919,97
20180920,108
20180921,92
20180922,66
20180923,82
20180924,86
20180925,112
20180926,96
20180927,111
20180928,76
20180929,72
20180930,71
20181001,103
20181002,91
20181003,96
20181004,98
20181005,85
20181006,75
20181007,83
20181008,106
