Date,Views
20180809,10
20180810,20
20180811,15
20180812,11
20180813,13
20180814,6
20180815,7
20180816,19
20180817,13
20180818,10
20180819,12
20180820,14
20180821,12
20180822,33
20180823,12
20180824,12
20180825,14
20180826,9
20180827,10
20180828,19
20180829,12
20180830,18
20180831,13
20180901,32
20180902,15
20180903,18
20180904,18
20180905,22
20180906,16
20180907,18
20180908,23
20180909,26
20180910,15
20180911,9
20180912,12
20180913,12
20180914,11
20180915,12
20180916,18
20180917,10
20180918,10
20180919,16
20180920,11
20180921,17
20180922,12
20180923,14
20180924,10
20180925,14
20180926,9
20180927,12
20180928,11
20180929,9
20180930,12
20181001,8
20181002,9
20181003,17
20181004,7
20181005,10
20181006,14
20181007,13
20181008,12
