Date,Views
20180809,6
20180810,10
20180811,7
20180812,11
20180813,10
20180814,13
20180815,17
20180816,19
20180817,14
20180818,10
20180819,13
20180820,12
20180821,10
20180822,12
20180823,7
20180824,11
20180825,14
20180826,10
20180827,16
20180828,34
20180829,30
20180830,44
20180831,35
20180901,65
20180902,37
20180903,45
20180904,40
20180905,55
20180906,43
20180907,59
20180908,125
20180909,656
20180910,358
20180911,182
20180912,111
20180913,41
20180914,31
20180915,40
20180916,40
20180917,26
20180918,16
20180919,18
20180920,18
20180921,8
20180922,8
20180923,13
20180924,10
20180925,3
20180926,10
20180927,4
20180928,9
20180929,7
20180930,7
20181001,4
20181002,11
20181003,9
20181004,7
20181005,6
20181006,5
20181007,5
20181008,13
