Date,Views
20180809,247
20180810,223
20180811,188
20180812,225
20180813,199
20180814,223
20180815,196
20180816,257
20180817,229
20180818,170
20180819,214
20180820,225
20180821,209
20180822,230
20180823,199
20180824,193
20180825,180
20180826,206
20180827,233
20180828,337
20180829,282
20180830,286
20180831,304
20180901,218
20180902,182
20180903,314
20180904,318
20180905,289
20180906,275
20180907,248
20180908,199
20180909,175
20180910,244
20180911,243
20180912,270
20180913,287
20180914,305
20180915,184
20180916,203
20180917,324
20180918,265
20180919,300
20180920,243
20180921,253
20180922,179
20180923,192
20180924,283
20180925,300
20180926,276
20180927,270
20180928,212
20180929,184
20180930,193
20181001,304
20181002,252
20181003,312
20181004,252
20181005,265
20181006,201
20181007,218
20181008,349
