Date,Views
20180809,1786
20180810,805
20180811,902
20180812,519
20180813,490
20180814,738
20180815,781
20180816,757
20180817,675
20180818,468
20180819,459
20180820,690
20180821,733
20180822,672
20180823,578
20180824,626
20180825,519
20180826,615
20180827,761
20180828,777
20180829,948
20180830,761
20180831,2380
20180901,861
20180902,789
20180903,609
20180904,781
20180905,799
20180906,764
20180907,722
20180908,558
20180909,450
20180910,631
20180911,730
20180912,603
20180913,953
20180914,722
20180915,475
20180916,531
20180917,742
20180918,952
20180919,801
20180920,766
20180921,855
20180922,498
20180923,508
20180924,768
20180925,783
20180926,851
20180927,1088
20180928,1652
20180929,995
20180930,781
20181001,947
20181002,1539
20181003,1067
20181004,1173
20181005,3735
20181006,2269
20181007,1312
20181008,1379
