Date,Views
20180809,6
20180810,4
20180811,11
20180812,8
20180813,9
20180814,7
20180815,10
20180816,7
20180817,8
20180818,10
20180819,4
20180820,7
20180821,5
20180822,8
20180823,8
20180824,8
20180825,12
20180826,9
20180827,6
20180828,7
20180829,12
20180830,9
20180831,7
20180901,6
20180902,2
20180903,7
20180904,9
20180905,4
20180906,7
20180907,10
20180908,11
20180909,22
20180910,10
20180911,15
20180912,8
20180913,8
20180914,5
20180915,9
20180916,5
20180917,5
20180918,9
20180919,4
20180920,6
20180921,1
20180922,6
20180923,5
20180924,7
20180925,4
20180926,9
20180927,7
20180928,6
20180929,4
20180930,8
20181001,9
20181002,10
20181003,9
20181004,7
20181005,5
20181006,7
20181007,5
20181008,4
