Date,Views
20180809,149
20180810,145
20180811,302
20180812,229
20180813,201
20180814,179
20180815,223
20180816,189
20180817,285
20180818,329
20180819,353
20180820,744
20180821,301
20180822,317
20180823,380
20180824,387
20180825,321
20180826,371
20180827,604
20180828,7000
20180829,2596
20180830,850
20180831,576
20180901,758
20180902,968
20180903,878
20180904,1022
20180905,1418
20180906,1434
20180907,1481
20180908,1571
20180909,3114
20180910,1650
20180911,947
20180912,586
20180913,973
20180914,850
20180915,612
20180916,486
20180917,362
20180918,342
20180919,364
20180920,257
20180921,222
20180922,223
20180923,496
20180924,257
20180925,179
20180926,170
20180927,142
20180928,131
20180929,157
20180930,215
20181001,318
20181002,189
20181003,130
20181004,144
20181005,149
20181006,149
20181007,145
20181008,185
