Date,Views
20180809,1407
20180810,1432
20180811,1501
20180812,1908
20180813,1522
20180814,1302
20180815,1092
20180816,1165
20180817,1349
20180818,1323
20180819,1565
20180820,1606
20180821,1200
20180822,1463
20180823,1037
20180824,1371
20180825,1746
20180826,1580
20180827,2000
20180828,2371
20180829,2269
20180830,2385
20180831,2359
20180901,2418
20180902,3124
20180903,2933
20180904,3581
20180905,6133
20180906,2972
20180907,3302
20180908,4132
20180909,6480
20180910,6435
20180911,2937
20180912,1996
20180913,1654
20180914,1478
20180915,1306
20180916,1325
20180917,1191
20180918,1105
20180919,1237
20180920,1095
20180921,1058
20180922,1012
20180923,1096
20180924,1076
20180925,923
20180926,918
20180927,835
20180928,818
20180929,877
20180930,986
20181001,827
20181002,867
20181003,863
20181004,835
20181005,963
20181006,796
20181007,826
20181008,718
