Date,Views
20180809,121
20180810,149
20180811,116
20180812,136
20180813,144
20180814,137
20180815,156
20180816,129
20180817,196
20180818,226
20180819,142
20180820,128
20180821,147
20180822,129
20180823,142
20180824,148
20180825,202
20180826,155
20180827,338
20180828,209
20180829,159
20180830,168
20180831,134
20180901,152
20180902,141
20180903,126
20180904,157
20180905,129
20180906,155
20180907,125
20180908,88
20180909,134
20180910,104
20180911,111
20180912,100
20180913,84
20180914,99
20180915,85
20180916,137
20180917,163
20180918,114
20180919,110
20180920,109
20180921,106
20180922,106
20180923,110
20180924,112
20180925,117
20180926,127
20180927,114
20180928,143
20180929,91
20180930,104
20181001,102
20181002,131
20181003,106
20181004,330
20181005,437
20181006,247
20181007,217
20181008,205
