Date,Views
20180809,3
20180810,4
20180811,9
20180812,9
20180813,4
20180814,14
20180815,11
20180816,5
20180817,8
20180818,11
20180819,9
20180820,5
20180821,11
20180822,13
20180823,16
20180824,12
20180825,16
20180826,8
20180827,7
20180828,8
20180829,7
20180830,17
20180831,13
20180901,8
20180902,14
20180903,20
20180904,16
20180905,13
20180906,11
20180907,8
20180908,14
20180909,10
20180910,5
20180911,7
20180912,7
20180913,8
20180914,8
20180915,7
20180916,7
20180917,36
20180918,13
20180919,26
20180920,16
20180921,9
20180922,16
20180923,15
20180924,9
20180925,10
20180926,46
20180927,17
20180928,7
20180929,9
20180930,31
20181001,40
20181002,10
20181003,15
20181004,6
20181005,7
20181006,3
20181007,7
20181008,12
