Date,Views
20180809,87
20180810,93
20180811,98
20180812,100
20180813,101
20180814,91
20180815,104
20180816,98
20180817,99
20180818,87
20180819,93
20180820,83
20180821,86
20180822,111
20180823,70
20180824,94
20180825,84
20180826,102
20180827,97
20180828,103
20180829,106
20180830,92
20180831,99
20180901,93
20180902,84
20180903,114
20180904,102
20180905,91
20180906,107
20180907,122
20180908,91
20180909,107
20180910,135
20180911,117
20180912,121
20180913,98
20180914,84
20180915,90
20180916,83
20180917,96
20180918,129
20180919,114
20180920,95
20180921,91
20180922,99
20180923,96
20180924,86
20180925,74
20180926,91
20180927,98
20180928,88
20180929,84
20180930,92
20181001,118
20181002,77
20181003,81
20181004,72
20181005,82
20181006,76
20181007,90
20181008,98
