Date,Views
20180809,1610
20180810,1019
20180811,710
20180812,910
20180813,979
20180814,1014
20180815,872
20180816,1001
20180817,912
20180818,567
20180819,732
20180820,851
20180821,853
20180822,796
20180823,794
20180824,1266
20180825,891
20180826,639
20180827,839
20180828,1034
20180829,1231
20180830,879
20180831,826
20180901,597
20180902,838
20180903,841
20180904,1667
20180905,1160
20180906,2742
20180907,2600
20180908,1058
20180909,1138
20180910,1088
20180911,1857
20180912,4019
20180913,2847
20180914,1541
20180915,800
20180916,909
20180917,1033
20180918,1230
20180919,1349
20180920,980
20180921,1150
20180922,614
20180923,677
20180924,881
20180925,831
20180926,1036
20180927,2376
20180928,3236
20180929,1720
20180930,1197
20181001,1423
20181002,1555
20181003,1232
20181004,1315
20181005,1286
20181006,783
20181007,1004
20181008,1188
