Date,Views
20180809,2840
20180810,3574
20180811,2337
20180812,2582
20180813,2329
20180814,2582
20180815,2849
20180816,5559
20180817,3849
20180818,3985
20180819,3110
20180820,2864
20180821,3191
20180822,3631
20180823,3391
20180824,3126
20180825,3074
20180826,11823
20180827,3202
20180828,3029
20180829,9276
20180830,8775
20180831,6691
20180901,3617
20180902,3784
20180903,3923
20180904,4084
20180905,3895
20180906,4520
20180907,5597
20180908,3846
20180909,15628
20180910,9422
20180911,5612
20180912,4220
20180913,8236
20180914,5779
20180915,3368
20180916,12858
20180917,6875
20180918,4327
20180919,3323
20180920,3390
20180921,5213
20180922,4619
20180923,40927
20180924,26227
20180925,11641
20180926,7060
20180927,5787
20180928,5816
20180929,4584
20180930,28340
20181001,11070
20181002,12296
20181003,9062
20181004,12425
20181005,20040
20181006,8800
20181007,9510
20181008,26186
