Date,Views
20180809,747
20180810,731
20180811,768
20180812,1030
20180813,842
20180814,648
20180815,641
20180816,605
20180817,651
20180818,746
20180819,1013
20180820,1007
20180821,496
20180822,523
20180823,446
20180824,390
20180825,415
20180826,867
20180827,745
20180828,692
20180829,615
20180830,670
20180831,714
20180901,756
20180902,1025
20180903,1054
20180904,1004
20180905,1101
20180906,877
20180907,885
20180908,1420
20180909,1982
20180910,2183
20180911,1268
20180912,943
20180913,756
20180914,693
20180915,777
20180916,852
20180917,703
20180918,640
20180919,582
20180920,620
20180921,571
20180922,930
20180923,793
20180924,657
20180925,552
20180926,531
20180927,498
20180928,449
20180929,517
20180930,515
20181001,509
20181002,424
20181003,410
20181004,399
20181005,411
20181006,391
20181007,403
20181008,387
