Date,Views
20180809,7491
20180810,6959
20180811,6467
20180812,7613
20180813,8346
20180814,8001
20180815,7900
20180816,10484
20180817,10657
20180818,7292
20180819,7913
20180820,8901
20180821,8652
20180822,9332
20180823,9253
20180824,8033
20180825,6705
20180826,7783
20180827,9370
20180828,13303
20180829,12811
20180830,11138
20180831,9998
20180901,7221
20180902,8354
20180903,10557
20180904,11644
20180905,11421
20180906,11385
20180907,24360
20180908,7105
20180909,9960
20180910,12306
20180911,11665
20180912,11162
20180913,10979
20180914,9450
20180915,7084
20180916,8984
20180917,11519
20180918,11819
20180919,11425
20180920,11457
20180921,9700
20180922,7103
20180923,8421
20180924,11954
20180925,12052
20180926,11777
20180927,11771
20180928,9511
20180929,7064
20180930,8484
20181001,11956
20181002,13065
20181003,12674
20181004,11873
20181005,10116
20181006,7956
20181007,9628
20181008,13294
