Date,Views
20180809,55
20180810,46
20180811,57
20180812,71
20180813,55
20180814,53
20180815,56
20180816,66
20180817,56
20180818,86
20180819,85
20180820,64
20180821,47
20180822,48
20180823,50
20180824,54
20180825,55
20180826,32
20180827,48
20180828,43
20180829,79
20180830,53
20180831,65
20180901,70
20180902,54
20180903,54
20180904,59
20180905,82
20180906,56
20180907,58
20180908,64
20180909,64
20180910,75
20180911,66
20180912,61
20180913,61
20180914,74
20180915,85
20180916,96
20180917,73
20180918,66
20180919,76
20180920,84
20180921,103
20180922,72
20180923,90
20180924,60
20180925,78
20180926,75
20180927,90
20180928,61
20180929,84
20180930,80
20181001,72
20181002,73
20181003,101
20181004,167
20181005,182
20181006,102
20181007,85
20181008,98
