Date,Views
20180809,316
20180810,272
20180811,165
20180812,157
20180813,222
20180814,238
20180815,228
20180816,159
20180817,145
20180818,181
20180819,148
20180820,148
20180821,515
20180822,389
20180823,208
20180824,180
20180825,178
20180826,171
20180827,369
20180828,430
20180829,726
20180830,661
20180831,332
20180901,394
20180902,329
20180903,320
20180904,288
20180905,353
20180906,331
20180907,314
20180908,522
20180909,595
20180910,325
20180911,484
20180912,207
20180913,151
20180914,151
20180915,133
20180916,150
20180917,127
20180918,120
20180919,101
20180920,128
20180921,98
20180922,99
20180923,147
20180924,95
20180925,88
20180926,73
20180927,86
20180928,86
20180929,84
20180930,80
20181001,85
20181002,85
20181003,92
20181004,75
20181005,80
20181006,98
20181007,81
20181008,70
