Date,Views
20180809,10
20180810,12
20180811,15
20180812,8
20180813,16
20180814,12
20180815,11
20180816,11
20180817,11
20180818,16
20180819,11
20180820,9
20180821,11
20180822,34
20180823,15
20180824,18
20180825,8
20180826,6
20180827,20
20180828,18
20180829,20
20180830,18
20180831,12
20180901,18
20180902,26
20180903,18
20180904,28
20180905,27
20180906,27
20180907,18
20180908,18
20180909,26
20180910,17
20180911,20
20180912,18
20180913,10
20180914,18
20180915,14
20180916,9
20180917,9
20180918,15
20180919,14
20180920,12
20180921,9
20180922,12
20180923,18
20180924,17
20180925,11
20180926,12
20180927,11
20180928,10
20180929,6
20180930,6
20181001,8
20181002,10
20181003,16
20181004,8
20181005,4
20181006,11
20181007,10
20181008,8
