Date,Views
20180809,47
20180810,44
20180811,46
20180812,83
20180813,42
20180814,40
20180815,46
20180816,40
20180817,31
20180818,38
20180819,50
20180820,72
20180821,62
20180822,62
20180823,38
20180824,35
20180825,53
20180826,38
20180827,43
20180828,61
20180829,47
20180830,67
20180831,52
20180901,52
20180902,56
20180903,49
20180904,40
20180905,41
20180906,36
20180907,63
20180908,87
20180909,409
20180910,112
20180911,108
20180912,60
20180913,42
20180914,53
20180915,44
20180916,154
20180917,122
20180918,85
20180919,53
20180920,51
20180921,70
20180922,72
20180923,34
20180924,46
20180925,52
20180926,54
20180927,31
20180928,34
20180929,36
20180930,39
20181001,34
20181002,41
20181003,40
20181004,27
20181005,24
20181006,32
20181007,62
20181008,53
