Date,Views
20180809,32644
20180810,34259
20180811,31086
20180812,31029
20180813,32053
20180814,29577
20180815,29864
20180816,32416
20180817,30615
20180818,29531
20180819,32969
20180820,31390
20180821,28411
20180822,25733
20180823,30415
20180824,33252
20180825,31487
20180826,29815
20180827,29612
20180828,29670
20180829,31363
20180830,31104
20180831,28275
20180901,28875
20180902,27280
20180903,30313
20180904,31742
20180905,30877
20180906,29947
20180907,32804
20180908,30733
20180909,33264
20180910,30119
20180911,28896
20180912,29209
20180913,29004
20180914,30216
20180915,30226
20180916,30973
20180917,33109
20180918,34962
20180919,35146
20180920,35137
20180921,35687
20180922,36371
20180923,35221
20180924,34498
20180925,35532
20180926,37140
20180927,35996
20180928,35145
20180929,33011
20180930,30082
20181001,29111
20181002,32693
20181003,31478
20181004,32048
20181005,30906
20181006,30645
20181007,31753
20181008,31315
