Date,Views
20180809,2110
20180810,1965
20180811,1989
20180812,2398
20180813,1851
20180814,1905
20180815,1715
20180816,1558
20180817,1832
20180818,2239
20180819,2338
20180820,2606
20180821,2532
20180822,2884
20180823,2615
20180824,2472
20180825,2405
20180826,2740
20180827,3119
20180828,3505
20180829,3437
20180830,2973
20180831,2791
20180901,3181
20180902,3360
20180903,2611
20180904,2314
20180905,2078
20180906,1893
20180907,1889
20180908,1888
20180909,2227
20180910,1909
20180911,1629
20180912,1536
20180913,2064
20180914,1456
20180915,1424
20180916,1656
20180917,1557
20180918,1523
20180919,1601
20180920,1608
20180921,1592
20180922,1474
20180923,1679
20180924,1457
20180925,1609
20180926,1537
20180927,1419
20180928,1323
20180929,1320
20180930,1442
20181001,1541
20181002,1512
20181003,1706
20181004,1383
20181005,1373
20181006,1409
20181007,1426
20181008,1472
