Date,Views
20180809,159
20180810,127
20180811,133
20180812,138
20180813,156
20180814,132
20180815,165
20180816,118
20180817,129
20180818,124
20180819,133
20180820,135
20180821,130
20180822,160
20180823,133
20180824,149
20180825,148
20180826,178
20180827,162
20180828,140
20180829,165
20180830,132
20180831,142
20180901,113
20180902,139
20180903,130
20180904,135
20180905,146
20180906,139
20180907,123
20180908,141
20180909,156
20180910,143
20180911,141
20180912,159
20180913,139
20180914,133
20180915,127
20180916,153
20180917,141
20180918,161
20180919,138
20180920,133
20180921,153
20180922,110
20180923,144
20180924,131
20180925,168
20180926,170
20180927,126
20180928,121
20180929,105
20180930,128
20181001,146
20181002,119
20181003,156
20181004,144
20181005,153
20181006,180
20181007,163
20181008,157
